,doc_id,sent_idx,context,sentence,surp_mean,surp_slor,uid_std,uid_mad,uid_pwd,uid_range,uid_cv,uid_slope,uid_len
9388,cf::GUM_textbook_cognition::40::a>p,40,prev1,These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9389,cf::GUM_textbook_cognition::40::a>p,40,prev3,These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9390,cf::GUM_textbook_cognition::40::a>p,40,document,These details are analyzed by your brain and your brain develops an overall understanding of American history.,6.00540949422068,4.3468896986377565,5.0779075274611625,3.7528568755899983,54.90917148733406,49.82499259710312,0.84555558323673,5.718969042279101e-05,833
9391,cf::GUM_textbook_cognition::40::a>p,40,"sent[-2,+0]",These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9392,cf::GUM_textbook_cognition::40::a>p,40,"sent[-2,+2]",These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9393,cf::GUM_textbook_cognition::40::a>p,40,"tok[-64,+0]",These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9394,cf::GUM_textbook_cognition::40::a>p,40,"tok[-64,+64]",These details are analyzed by your brain and your brain develops an overall understanding of American history.,5.889370340049245,4.391996825753334,4.932548567974735,3.6433316152158475,47.28059590594157,39.26427510980284,0.8375341136949949,-0.0007414116618840605,837
9395,cf::GUM_textbook_cognition::41::a>p,41,sentence,"In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9396,cf::GUM_textbook_cognition::41::a>p,41,prev1,"In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9397,cf::GUM_textbook_cognition::41::a>p,41,prev3,"In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9398,cf::GUM_textbook_cognition::41::a>p,41,document,"In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",6.0061676342965775,4.350451257631573,5.107527490632508,3.7338304984576918,55.79257911282807,49.01793770492077,0.8503804425083591,3.416835620071308e-05,832
9399,cf::GUM_textbook_cognition::41::a>p,41,"sent[-2,+0]","In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9400,cf::GUM_textbook_cognition::41::a>p,41,"sent[-2,+2]","In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9401,cf::GUM_textbook_cognition::41::a>p,41,"tok[-64,+0]","In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9402,cf::GUM_textbook_cognition::41::a>p,41,"tok[-64,+64]","In the process, details that inform and refine your understanding of related concepts like democracy, power, and freedom are gathered by your brain.",5.901127497572633,4.367601858943768,4.962727564193214,3.650708853202478,46.60212998366019,39.26427510980284,0.8409795528455504,-0.0007899053194694622,836
9403,cf::GUM_textbook_cognition::44::p>a,44,sentence,"Many people agree some concepts, like tolerance, upon, because they have been used in various ways over many years.",5.957836494790059,4.338113227162417,4.999388806833081,3.665684026011625,46.64176260607239,39.26427510980284,0.8391282324053185,-0.0004795746936316217,836
9404,cf::GUM_textbook_cognition::44::p>a,44,prev1,"Many people agree some concepts, like tolerance, upon, because they have been used in various ways over many years.",5.957836494790059,4.338113227162417,4.999388806833081,3.665684026011625,46.64176260607239,39.26427510980284,0.8391282324053185,-0.0004795746936316217,836
9405,cf::GUM_textbook_cognition::44::p>a,44,prev3,"Many people agree some concepts, like tolerance, upon, because they have been used in various ways over many years.",5.957836494790059,4.338113227162417,4.999388806833081,3.665684026011625,46.64176260607239,39.26427510980284,0.8391282324053185,-0.0004795746936316217,836
9406,cf::GUM_textbook_cognition::46::a>p,46,sentence,"In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9407,cf::GUM_textbook_cognition::46::a>p,46,prev1,"In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9408,cf::GUM_textbook_cognition::46::a>p,46,prev3,"In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9409,cf::GUM_textbook_cognition::46::a>p,46,document,"In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",6.006894854539985,4.351307367731763,5.104973599109199,3.7316631954516977,56.04107449644705,49.01793770492077,0.8498523318168091,3.9926371522705595e-05,832
9410,cf::GUM_textbook_cognition::46::a>p,46,"sent[-2,+0]","In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9411,cf::GUM_textbook_cognition::46::a>p,46,"sent[-2,+2]","In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9412,cf::GUM_textbook_cognition::46::a>p,46,"tok[-64,+0]","In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9413,cf::GUM_textbook_cognition::46::a>p,46,"tok[-64,+64]","In this way, every aspect of our lives is touched by concepts, from our many daily routines to the guiding principles behind the way governments function.",5.901173485821833,4.3691316252948935,4.957323834435413,3.6465759320441826,46.770531784239,39.26427510980284,0.840057294764488,-0.0007857686648676379,836
9414,cf::GUM_textbook_cognition::53::a>p,53,sentence,"In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9415,cf::GUM_textbook_cognition::53::a>p,53,prev1,"In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9416,cf::GUM_textbook_cognition::53::a>p,53,prev3,"In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9417,cf::GUM_textbook_cognition::53::a>p,53,document,"In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",6.0079789780466815,4.348934047013859,5.104861585799321,3.7360989548220633,55.93619293762624,49.01793770492077,0.8496803341777033,3.832011722543979e-05,832
9418,cf::GUM_textbook_cognition::53::a>p,53,"sent[-2,+0]","In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9419,cf::GUM_textbook_cognition::53::a>p,53,"sent[-2,+2]","In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9420,cf::GUM_textbook_cognition::53::a>p,53,"tok[-64,+0]","In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9421,cf::GUM_textbook_cognition::53::a>p,53,"tok[-64,+64]","In 1930, a group was led by Mohandas Gandhi in peaceful protest against a British tax on salt in India.",5.912514401076244,4.375501865804814,4.963074506130345,3.6526273800708617,46.46483143374856,39.26427510980284,0.8394185907144558,-0.0007243718533817726,836
9422,f::GUM_textbook_entrepreneurship::-1::og,0,sentence,An Entrepreneurial Mindset in Your Discipline or Field,6.759357915990805,3.7590640759058482,7.796464444858593,4.187613915451656,88.9630299445176,169.80252068093978,1.1534326990459074,0.001549086192639593,812
